fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.29655541137006153,-0.3817975141259246,-0.0561413468464743,-0.6931822067631108,0.38197017469822586,0.743391158048127,0.2399239608038354,0.7518601497926573,0.7986864761499431,0.6579605233940636,-1.1566169488367317,6
0.79083332040306,-0.8415935789629446,0.20085840582318526,0.2915501678108562,0.8309834511859773,0.0316052528271959,0.10819130964911557,0.8072452858752293,-0.8034039092735865,0.3660812400240793,-0.3979475582912544,7
-1.6255860835372102,1.8597083019545475,-1.1355403080590447,-1.5137925189080832,-2.0314761864234354,-0.3751295501561933,1.392584658407634,-2.405092606914315,1.6664854349210203,1.2417190901340316,2.352228982436099,8
2.452121660611995,-0.6404328005967486,2.1026565755786666,0.9480384175268339,0.21359019601531987,0.1332889535730432,-0.0894076670829642,2.4618762263422056,-1.6712028680446636,1.0957794484490402,-0.3979475582912544,6
0.7304228353045534,-0.8990680870675722,1.2802573670357558,-0.5290601443341162,0.04521021733241308,-0.9852317546312772,-0.6492714344905235,0.6964750137100852,-0.8701576753328988,-1.0203453559833446,-0.8721159273821774,5
0.06590749922097933,0.7964299020189392,1.742856921841143,-0.5290601443341162,1.7290100041614793,-0.273445849410346,1.6231167979283936,0.14262365288430384,-1.0036652074515262,-0.8014358934558563,-1.251450622654916,5
2.452121660611995,0.4228455993388601,1.9484567239768709,-0.03669395704713306,-1.0211963143259957,-0.9852317546312772,-0.6822045972792035,1.638022327113932,-1.8714641662226064,-0.5825264309283689,-0.49278123210943864,5
2.2406849627672223,-0.8990680870675722,2.513856179850122,2.178953885744293,-0.852816335643089,-0.8835480538854299,-0.254073481026364,2.025718279691936,-0.6031426110956438,-0.36361696840088065,2.447062656254283,7
-1.0214812325521427,1.1987514587513313,-1.2897401596608404,2.178953885744293,2.1780232806492292,2.675381472219226,2.5123121932227526,1.4718669188661546,1.065701540387198,-0.8744057142983525,-0.49278123210943864,5
1.9386325372746886,0.36537109123423256,1.640057020773279,0.45567223023985076,0.32584351513725696,-0.273445849410346,0.10819130964911557,1.1395561023707226,-0.8701576753328988,0.001232135811599745,0.5503891798905914,6
1.9386325372746886,0.36537109123423256,1.640057020773279,0.45567223023985076,0.32584351513725696,-0.273445849410346,0.10819130964911557,1.1395561023707226,-0.8701576753328988,0.001232135811599745,0.5503891798905914,6
0.24713895451649895,1.371174983065214,-0.261741148982202,-0.03669395704713306,-0.9650696547650268,-0.6801806523937353,-0.12234082987164416,-0.2450722996937616,-1.4041878038074087,-0.7284660726133603,-0.9669496012003616,5
-1.0214812325521427,1.1987514587513313,-1.2897401596608404,2.178953885744293,2.1780232806492292,2.675381472219226,2.5123121932227526,1.4718669188661546,1.065701540387198,-0.8744057142983525,-0.49278123210943864,5
-0.3569658964685681,-1.5312876762184746,0.1494584552892533,-1.0214263316210996,-1.2457029525698715,0.4383400558105851,-0.254073481026364,-1.020464204849831,-0.13586624868044916,-1.312224639353329,0.36072183225422294,6
2.3615059329642354,-0.2668484979166698,1.3830572681036197,0.45567223023985076,0.21359019601531987,0.33665635506473784,0.6021887514793149,1.804177735361648,-1.4041878038074087,-0.2906471475583846,0.07622081079966851,6
1.878222052176182,0.4228455993388601,1.1260575154339598,0.6197942926688453,0.21359019601531987,-0.578496951647888,-0.1552739926603241,1.4718669188661546,-1.0704189735108416,-0.14470750587339243,0.07622081079966851,6
-0.3569658964685681,0.9401161722805074,-1.1355403080590447,0.6197942926688453,-0.3476763995943694,-0.07007844791865141,-0.6163382717018435,0.3641641972145918,-0.33612754685839186,-0.2906471475583846,-1.251450622654916,5
0.24713895451649895,-1.243915135695337,0.9718576638321642,-1.5137925189080832,-1.2457029525698715,-0.47681325090204063,-0.6822045972792035,-0.07891689144598413,0.3314101137347455,0.8039001650790558,-0.30311388447307014,6
0.9116542906000742,-0.4967465303351797,1.0232576143660959,0.2915501678108562,-1.0211963143259957,-0.6801806523937353,-0.5834051089131636,0.7518601497926573,-0.4696350789770164,0.001232135811599745,0.36072183225422294,6
2.2406849627672223,-0.7841190708583171,1.9998566745108028,1.1121604799558285,0.6626034725030705,-0.3751295501561933,-0.5175387833358037,1.5826371910313601,-0.8701576753328988,-0.14470750587339243,0.36072183225422294,7
1.2741172011911144,-1.0714916113814545,1.588657070239347,2.178953885744293,2.1780232806492292,-0.9852317546312772,-0.9786030623773231,0.14262365288430384,-0.8034039092735865,0.3660812400240793,0.8348902013451459,6
2.452121660611995,-0.3817975141259246,1.1260575154339598,2.178953885744293,-0.6283096973992133,1.048442260285669,0.10819130964911557,0.7518601497926573,-1.737956634103979,-0.5825264309283689,-0.777282253563993,4
0.4283704098120197,-0.5542210384398072,0.35505825742498115,0.2915501678108562,-0.06704310178952477,1.048442260285669,1.326718332830274,1.0841709662881507,0.464917645853373,-0.2176773267158885,-0.8721159273821774,6
0.4887808949105262,-0.4392720222305521,0.40645820795891285,0.12742810538186156,-0.06704310178952477,0.743391158048127,1.0632530305208343,1.0841709662881507,0.464917645853373,-0.2176773267158885,-0.8721159273821774,5
-0.719428807059609,1.1987514587513313,-0.5701408521857936,-0.6931822067631108,1.055490089429853,-0.07007844791865141,1.0303198677321543,-0.07891689144598413,-0.26937378079907665,-0.07173768503089634,-1.0617832750185459,5
0.9720647756985807,-0.7266445627536896,1.3316573175696877,2.178953885744293,0.8871101107469462,-0.9852317546312772,-0.8798035740112832,1.0287858302055786,-0.26937378079907665,1.2417190901340316,1.2142248966178828,7
0.3075494396150066,-0.03695046549815963,0.35505825742498115,0.6197942926688453,0.32584351513725696,0.8450748587939744,2.5123121932227526,0.8072452858752293,-0.33612754685839186,-0.2906471475583846,-0.8721159273821774,5
0.1867284694179924,1.1412769506467038,-0.15894124791433825,2.178953885744293,2.009643301966324,1.5568607640149055,2.5123121932227526,2.4618762263422056,0.06439504949749056,2.5551758652989593,-1.0617832750185459,5
1.3949381713881275,-0.2668484979166698,1.8970567734429389,-0.20081601947612696,1.6728833446005105,-0.9852317546312772,-0.8468704112226032,0.14262365288430384,-0.33612754685839186,0.07420195665409583,1.2142248966178828,6
-0.7798392921581155,0.307896583129605,-0.7757406543215213,-0.6931822067631108,0.5503501533811327,1.8619118662524476,2.5123121932227526,-0.6327682522717655,0.8654402422092554,-1.239254818510833,0.07622081079966851,5
2.180274477668716,-0.8415935789629446,1.2288574165018238,-0.5290601443341162,2.1780232806492292,-0.8835480538854299,-0.8468704112226032,1.5826371910313601,-0.4696350789770164,0.8039001650790558,-0.018612863018515734,6
-0.9006602623551291,1.3999122371175279,-1.3925400607287044,-0.857304269192105,-0.852816335643089,1.8619118662524476,0.20699079801515544,0.4749344693797973,2.067008031276903,0.220141598339088,-0.49278123210943864,5
0.7304228353045534,0.19294756692035056,0.3036583068910492,0.12742810538186156,0.43809683425919477,1.963595566998295,0.7009882398453549,0.2533939250494478,-0.2026200147397644,0.5849907025515676,1.3090585704360689,7
-1.0214812325521427,1.80223379384992,-1.2383402091269087,-0.03669395704713306,-1.2457029525698715,1.658544464760753,0.0752581468604356,-0.854308796602115,1.3994703706837652,-0.6554962517708642,1.7832269395269917,7
-0.3569658964685681,2.49192789110545,-0.3645410500500658,-0.5290601443341162,-1.9192228673014977,-0.07007844791865141,0.4704561003245951,-0.6881533883543375,0.3314101137347455,-1.531134101880817,0.4555555060724072,5
1.334527686289621,-1.6462366924277296,1.0232576143660959,-0.36493808190512156,-0.852816335643089,-0.9852317546312772,-0.7151377600678834,0.5857047415449412,-1.0704189735108416,1.825477656874,0.5503891798905914,7
-0.3569658964685681,2.49192789110545,-0.3645410500500658,-0.5290601443341162,-1.9192228673014977,-0.07007844791865141,0.4704561003245951,-0.6881533883543375,0.3314101137347455,-1.531134101880817,0.4555555060724072,5
-1.0214812325521427,1.80223379384992,-1.2383402091269087,-0.03669395704713306,-1.2457029525698715,1.658544464760753,0.0752581468604356,-0.854308796602115,1.3994703706837652,-0.6554962517708642,1.7832269395269917,7
-1.1423022027491558,0.8251671560712529,-0.9813404564572489,-0.36493808190512156,-2.0314761864234354,0.33665635506473784,0.0752581468604356,-1.020464204849831,1.1992090725058255,-1.1662849976683367,0.9297238751633301,6
0.7304228353045534,1.4573867452221554,-0.261741148982202,-0.6931822067631108,-0.23542308047243155,-0.9852317546312772,-0.4516724577584437,1.1395561023707226,-0.33612754685839186,-0.6554962517708642,0.17105448461785278,6
0.4887808949105262,-0.03695046549815963,0.3036583068910492,-1.6779145813370773,-0.6283096973992133,-0.6801806523937353,-0.5175387833358037,0.5857047415449412,-0.4696350789770164,-0.36361696840088065,-1.0617832750185459,5
2.452121660611995,1.80223379384992,1.845656822909007,0.12742810538186156,0.38197017469822586,-0.273445849410346,-0.35287296939240387,1.638022327113932,-1.4041878038074087,-0.36361696840088065,-0.018612863018515734,6
1.334527686289621,-1.6462366924277296,1.0232576143660959,-0.36493808190512156,-0.852816335643089,-0.9852317546312772,-0.7151377600678834,0.5857047415449412,-1.0704189735108416,1.825477656874,0.5503891798905914,7
-0.29655541137006153,0.13547305881572302,0.40645820795891285,-0.20081601947612696,-0.4038030591553383,0.5400237565564324,0.6680550770566749,0.3641641972145918,-0.4028813129177041,-0.6554962517708642,-1.1566169488367317,5
2.180274477668716,-0.8990680870675722,2.154056526112598,-0.03669395704713306,-0.1792964209114626,-0.3751295501561933,-0.7151377600678834,-0.5219979801066216,-2.0717254644005463,0.001232135811599745,2.2573953086179146,6
2.421916418062743,-0.7841190708583171,1.845656822909007,-0.03669395704713306,0.5503501533811327,-0.9852317546312772,-0.9127367367999631,2.025718279691936,-1.0036652074515262,-1.1662849976683367,-0.8721159273821774,5
1.2741172011911144,-0.6691700546490623,1.4344572186375517,1.4404046048138177,-0.29154974003340045,0.6417074573022797,0.27285712359251535,1.5826371910313601,-1.0704189735108416,1.752507836031504,-0.49278123210943864,6
2.421916418062743,-0.7841190708583171,1.845656822909007,-0.03669395704713306,0.5503501533811327,-0.9852317546312772,-0.9127367367999631,2.025718279691936,-1.0036652074515262,-1.1662849976683367,-0.8721159273821774,5
-0.17573444117304793,0.8251671560712529,0.1494584552892533,-0.5290601443341162,-1.1895762930089024,2.268646669235837,0.536322425901955,-0.5219979801066216,-0.33612754685839186,-0.6554962517708642,-0.20828021065488592,6
1.6969905968806613,-0.4392720222305521,2.359656328248326,1.4404046048138177,-0.852816335643089,-0.9852317546312772,-0.7810040856452434,1.0287858302055786,-0.936911441392214,0.07420195665409583,0.7400565275269599,6
1.2741172011911144,-0.6691700546490623,1.4344572186375517,1.4404046048138177,-0.29154974003340045,0.6417074573022797,0.27285712359251535,1.5826371910313601,-1.0704189735108416,1.752507836031504,-0.49278123210943864,6
-0.7798392921581155,0.5377946155481153,-0.4673409511179298,-1.3496704564790885,-1.0773229738869647,-0.8835480538854299,0.14112447243779552,-0.909693932684687,-1.5376953359260361,-0.36361696840088065,-1.0617832750185459,5
2.452121660611995,-1.243915135695337,2.308256377714394,-0.20081601947612696,-0.5160563782772761,-0.9852317546312772,-0.5504719461244836,1.0841709662881507,-2.5723787098454,1.2417190901340316,-0.5876149059276229,8
2.180274477668716,-0.7266445627536896,1.9484567239768709,-0.28287705069062463,-0.7405630165211511,-0.8835480538854299,-0.6163382717018435,1.1395561023707226,-1.6712028680446636,0.220141598339088,0.8348902013451459,6
2.452121660611995,0.9113789182281943,2.513856179850122,2.178953885744293,1.055490089429853,-0.9852317546312772,-0.0894076670829642,2.4618762263422056,-2.4054942946971134,0.220141598339088,0.7400565275269599,7
1.0324752607970873,-0.4967465303351797,1.1260575154339598,0.6197942926688453,-0.23542308047243155,-0.47681325090204063,-0.8798035740112832,-0.2450722996937616,-0.5363888450363316,-0.14470750587339243,1.1193912227996987,7
-1.8068175388327306,0.2504220750249775,-1.3411401101947724,-1.0214263316210996,-1.5263362503747158,-1.0869154553771245,-0.6163382717018435,-1.8512412460885337,1.7332392009803326,1.3876587318190237,1.9728942871633601,7
0.7304228353045534,1.1987514587513313,-0.8785405553893851,-0.36493808190512156,-0.12316976135049369,-0.9852317546312772,-0.4846056205471237,1.0287858302055786,-0.5363888450363316,-0.6554962517708642,-0.30311388447307014,6
2.452121660611995,-0.8415935789629446,1.691456971307211,0.45567223023985076,-0.010916442228555843,1.5568607640149055,0.8656540537887546,1.5826371910313601,-1.4041878038074087,0.5849907025515676,0.07622081079966851,5
0.6096018651075403,-0.2668484979166698,0.09805850475532132,-0.36493808190512156,2.1780232806492292,-0.9852317546312772,-0.9786030623773231,0.03185338071915985,-0.6031426110956438,0.5120208817090716,0.7400565275269599,5
0.1867284694179924,0.020524042606467917,-0.261741148982202,-0.5290601443341162,1.055490089429853,-0.8835480538854299,-0.6163382717018435,-0.02353175536341214,-0.7366501432142714,-0.6554962517708642,-0.20828021065488592,6
2.180274477668716,-0.7841190708583171,2.154056526112598,0.7839163550978393,0.7748567916250083,0.1332889535730432,-0.35287296939240387,1.4718669188661546,-1.4041878038074087,-0.2906471475583846,0.36072183225422294,6
2.180274477668716,-0.7841190708583171,2.154056526112598,0.7839163550978393,0.7748567916250083,0.1332889535730432,-0.35287296939240387,1.4718669188661546,-1.4041878038074087,-0.2906471475583846,0.36072183225422294,6
0.06590749922097933,-0.8990680870675722,1.3316573175696877,-0.857304269192105,2.1780232806492292,-0.6801806523937353,-0.6492714344905235,0.6410898776275132,-1.6712028680446636,2.5551758652989593,-1.251450622654916,6
-0.9006602623551291,0.19294756692035056,-1.2383402091269087,-1.0214263316210996,0.15746353645435093,0.23497265431889053,-0.35287296939240387,0.03185338071915985,0.8654402422092554,-0.14470750587339243,-0.3979475582912544,6
1.2741172011911144,-1.128966119486082,1.845656822909007,0.7839163550978393,0.15746353645435093,-1.0869154553771245,-0.7810040856452434,1.6934074631965041,-0.33612754685839186,0.6579605233940636,0.7400565275269599,7
-0.7798392921581155,-1.7037112005323571,0.6634579606285727,-1.185548394050094,-1.0211963143259957,0.5400237565564324,0.7009882398453549,-0.854308796602115,1.2659628385651378,-0.14470750587339243,0.6452228537087756,5
1.8178115670776755,0.5377946155481153,2.0512566250447346,2.178953885744293,0.269716855576288,-0.9852317546312772,-0.8798035740112832,1.1395561023707226,-0.6031426110956438,0.2931114191815833,2.8263973515270218,8
0.36795992471351313,0.36537109123423256,0.6120580100946408,-0.03669395704713306,0.7748567916250083,-1.0869154553771245,-0.7810040856452434,1.0287858302055786,0.3981638797940607,-0.5095566100858728,-0.11344653683669999,5
0.5491913800090328,0.5952691236527428,-0.313141099516134,0.6197942926688453,0.8871101107469462,1.3534933625232108,0.6351219142679949,1.1395561023707226,-0.2026200147397644,-0.5095566100858728,-0.777282253563993,5
1.2741172011911144,-1.128966119486082,1.845656822909007,0.7839163550978393,0.15746353645435093,-1.0869154553771245,-0.7810040856452434,1.6934074631965041,-0.33612754685839186,0.6579605233940636,0.7400565275269599,7
1.9990430223731952,0.307896583129605,1.9998566745108028,-0.20081601947612696,-0.4038030591553383,-0.578496951647888,0.04232498407175564,2.2472588240222238,-0.4028813129177041,-0.5825264309283689,-1.3462842964731003,3
0.5491913800090328,-0.5542210384398072,1.2802573670357558,-0.03669395704713306,0.10133687689338201,-0.1717621486644987,-0.7480709228565634,0.4749344693797973,0.2646563476754333,-0.2906471475583846,0.8348902013451459,6
0.005497014122472782,0.5090573614958014,-0.261741148982202,0.45567223023985076,0.32584351513725696,-0.9852317546312772,-0.8798035740112832,0.8072452858752293,-0.33612754685839186,-0.2906471475583846,-1.0617832750185459,5
1.6365801117821548,-1.5312876762184746,2.1026565755786666,0.3736111990253531,0.21359019601531987,-0.578496951647888,-0.6822045972792035,0.14262365288430384,-0.8701576753328988,-0.2906471475583846,1.3090585704360689,5
