fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.5425794066855831,0.13826198330494927,-0.27653788800509166,-0.2191229872806297,1.3289695354433386,-0.3983588003177995,0.816617307785438,-0.46857738716043,-1.7377305767204796,-0.17204880594453573,-1.159997009656355,5
-0.11507668486423091,2.005848271326393,-1.4069545499775276,1.605043467187527,0.7817744686976834,0.9957607498611348,0.46230321097320926,1.980989527321165,1.9626631758534077,0.45736603760466227,-0.5896845516990528,4
-0.664723041491684,0.254986126306289,-1.1500416722565194,-0.053289673238070524,-0.03901813142079987,-3.8928838104009455e-05,-0.34295609996367404,-0.6149882831984292,0.4825056748238521,-0.3818537537942686,-0.11442417006796868,6
-1.0311539459099865,1.9183051640753879,-1.3041893988891242,0.11254364080448938,-1.0786887582375455,-0.09961889670802788,-0.7616909416508534,-0.2602234197217797,1.5589838573908015,-0.3818537537942686,0.5509403642155484,6
-1.0311539459099865,0.254986126306289,-1.3041893988891242,-0.3849563013231896,1.821445095514429,-0.9958386075373428,-0.9871635487131807,-0.1081813353746531,0.4825056748238521,0.24756108975492935,-0.8748407806777039,5
0.3124260369571224,0.13826198330494927,-1.2014242478007209,-0.2191229872806297,2.040323122212691,-0.19919886457795177,0.3012513487858326,-0.2996417378858588,-0.6612523941535302,-0.3818537537942686,0.45588828788933194,6
-1.3365130329252386,-0.8538932322064432,-0.6362159168145031,-0.8824562434508689,-0.5314936914918903,-0.9958386075373428,-0.8905324314007547,-0.6938249195265249,0.7516252204655894,-0.5916587016440016,-0.9698928570039204,5
-1.153297580716087,-0.9706173752077836,-0.32792046354929333,-0.2191229872806297,-1.8994813583560288,0.9957607498611348,0.04356836928602995,-0.06876301721057398,1.0880246525177626,0.8070409506875504,-0.6847366280252709,6
-0.5425794066855831,0.6343395910606452,-0.8931287945355112,0.11254364080448938,-0.09373763809536548,-3.8928838104009455e-05,-0.4395872172761,0.35357610597591654,1.828103403032539,0.24756108975492935,0.36083621156311546,7
-0.6036512240886338,-0.9414363394574485,1.1107916516883523,0.2783769548470493,0.34401841530115856,2.2903003321701454,1.9117699706595992,-0.07439420551970136,0.3479459020029834,0.8769759333041282,0.5509403642155484,5
-0.664723041491684,-1.6126001617151549,0.4942007451579327,0.2783769548470493,-1.02396925156298,-0.4979387681877234,-0.18190423777629738,-1.3188868218425385,1.424424084569933,1.0168458985372835,1.8816694327825843,7
0.25135421955407117,1.4805896278203623,1.2135568027767556,-1.0482895574934288,2.2318413955736696,-0.3983588003177995,0.6233550731605859,-0.2827481729584142,-2.07413000877265,2.590383007410278,-1.159997009656355,5
2.2056523764516838,-0.8538932322064432,1.2135568027767556,-0.5507896153657496,2.149762135561822,-0.8962586396674189,-0.8583220589632793,1.6149622872261982,-0.4594127349222257,0.7371059680709728,-0.019372093741752187,6
0.1292105847479708,-0.3869966602010821,1.6246174071303683,-1.5457894996211081,2.2318413955736696,-3.8928838104009455e-05,-0.053062748026396045,0.16211570346471083,-1.8722903495413483,2.590383007410278,-1.159997009656355,5
2.022436924242532,-0.29945355295007714,0.6483484717905378,-1.5457894996211081,0.5081769353248554,-0.9958386075373428,-0.6006390794634767,0.17337808008302807,-1.603170803899611,-0.032178840711380434,-0.3678963736045797,6
0.6177851239723743,-1.1457035897097938,0.9052613495115458,-1.3799561855785483,-1.3522862916103733,0.2987009747716676,-0.3107457275261987,-0.9866467116025234,-0.8630920533848317,1.6462607420864814,0.6459924405417649,7
-0.7257948588947347,0.37171026930762935,-1.3555719744333259,-0.053289673238070524,-0.09373763809536548,1.0953407177310586,-0.11748349290134671,-0.6938249195265249,0.7516252204655894,-0.5217237190274239,0.26578413523689726,6
-1.2754412155221877,0.7218826983116504,-1.0986590967123178,-1.2141228715359884,-1.735322838332332,-0.9958386075373428,-0.92274280383823,-1.8313249579754418,1.7608235166221031,-0.8014636494937337,1.4539350893146075,5
0.7399287587784746,-0.795531160705773,0.6997310473347391,2.185460066336487,-0.6956522115155863,0.19912100690174375,-0.24632498265124803,1.0462122680017085,-0.12301330287005549,1.086780881153861,0.45588828788933194,7
-1.0922257633130368,2.0933913785773983,-1.4069545499775276,-0.053289673238070524,2.2318413955736696,-0.9958386075373428,-1.116005038463082,-0.6881937312173976,1.6935436302116702,-1.0112685973434665,0.36083621156311546,5
-0.05400486746118075,-1.0873415182091237,0.5455833207021344,0.2783769548470493,-0.09373763809536548,-0.3983588003177995,0.3334617212233079,0.601348391578646,-0.05573341645962264,-1.2910085278097772,-1.350101162308788,6
-0.11507668486423091,1.7140379138230424,-1.4069545499775276,2.185460066336487,0.7270549620231178,-1.0954185754072667,-1.0515842935881312,1.0180563264559466,0.3479459020029834,-0.8713986321103113,-0.7797887043514874,5
0.9842160283906763,-0.7371690892051028,1.316321953865159,2.185460066336487,0.836493975372249,-0.9958386075373428,-0.8905324314007547,1.0518434563108983,-0.2575730756909242,1.1567158637704378,1.2163048984990654,7
-0.9090103111038857,-0.9706173752077836,0.23728786743692465,-0.8824562434508689,-0.8050912248647175,-1.1949985432771906,-1.2448465282129832,-2.2142457629978534,0.3479459020029834,-0.731528666877156,2.2618777380874517,7
0.190282402151021,-0.21191044569907183,1.2135568027767556,-0.5507896153657496,2.2318413955736696,-3.8928838104009455e-05,0.4945135834106846,0.6576602746701697,-1.8722903495413483,2.590383007410278,-1.350101162308788,5
-0.7868666762977848,2.6186500220834295,-1.2014242478007209,-0.5507896153657496,0.28929890862659297,-0.3983588003177995,0.6555654455980613,-0.6093570948892394,0.28066601559255056,-0.3818537537942686,-0.9698928570039204,4
2.633155098273037,-0.15354837419840164,1.4190871049535623,0.7758768969747283,-0.5314936914918903,-0.8962586396674189,-0.729480569213378,1.9077840793020717,-1.4686110310787424,0.17762610713835247,0.45588828788933194,6
0.8620723935845749,0.13826198330494927,-0.5334507657260997,0.9417102110172881,0.28929890862659297,0.39828094264159153,0.2046202314734066,2.065457351958388,-1.132211599026569,-0.311918771177691,-0.9698928570039204,5
-0.5425794066855831,0.021537840303608894,-0.07100758582828512,-0.5507896153657496,1.0553720020705115,-3.8928838104009455e-05,0.816617307785438,-0.5812011533434774,-1.0649317126161362,-0.5916587016440016,-0.9698928570039204,5
-0.23722031967033125,-1.2624277327111342,0.23728786743692465,-0.7166229294083094,-0.8598107315392831,-0.19919886457795177,-0.34295609996367404,-1.741225945029029,0.6843453340551566,-0.6615936842605784,2.071773585435017,6
-0.5425794066855831,-0.32863458870041223,0.9566439250557475,-0.2191229872806297,1.7667255888398634,-0.8962586396674189,-0.8583220589632793,-0.14759965353873222,0.07882635636124605,-0.17204880594453573,0.0756799825844643,5
-0.23722031967033125,-1.0873415182091237,0.44281816961373105,-0.7166229294083094,-0.9145302382138487,-1.0954185754072667,-1.1804257833380327,-1.4315105880255858,-0.2575730756909242,-0.8014636494937337,0.7410445168679813,7
0.9842160283906763,0.37171026930762935,-1.047276521168116,1.770876781230087,1.1100915087450762,1.593240557080678,0.7844069353479626,1.9246776442296414,0.011546469950813194,0.3874310549880846,-0.5896845516990528,5
-0.2982921370733819,0.43007234080829954,-0.07100758582828512,-0.5507896153657496,-0.09373763809536548,1.4936605892107542,2.5881877918465808,-0.28837936126754155,-0.6612523941535302,-0.9413336147268889,-0.4946324753728363,5
-1.3365130329252386,-1.204065661210464,-0.12239016137248679,-0.8824562434508689,0.2345794019520274,-1.0954185754072667,-0.4717975897135753,-1.1781071141137291,0.3479459020029834,-1.5008134756595097,-0.3045283227204033,5
0.007066949941870497,0.31334819780695916,-0.7389810679029063,0.9417102110172881,0.7817744686976834,-0.19919886457795177,0.5267239558481599,0.9392196901277884,-0.9303719397952676,-0.24198378856111336,-1.2550490859825716,6
0.3734978543601726,2.0350293070767282,-0.7389810679029063,1.8537934382513672,0.34401841530115856,-1.1949985432771906,-1.0515842935881312,1.5023385210430882,0.8861849932864582,-0.9413336147268889,1.0262007458466325,5
0.3734978543601726,-0.27027251719974205,-0.17377273691668846,0.8587935539960085,0.6723354553485522,1.8919804606904498,1.9117699706595992,0.8265959239447409,-1.4013311446683065,-0.8713986321103113,-1.159997009656355,5
-0.3593639544764321,0.31334819780695916,-1.3555719744333259,-0.8824562434508689,0.34401841530115856,-0.3983588003177995,-0.92274280383823,-0.5924635299617947,0.07882635636124605,-0.6615936842605784,0.0756799825844643,7
-0.9090103111038857,1.422227556319692,-1.4069545499775276,-0.8824562434508689,-0.8598107315392831,1.792400492820526,0.17240985903593128,0.4887246253955985,2.0972229486742764,0.17762610713835247,-0.4946324753728363,5
1.167431480599827,0.8386068413129908,0.5969658962463361,-0.7166229294083094,-1.51644481163407,-0.9958386075373428,-0.9549531762757053,0.4887246253955985,-0.9303719397952676,-1.2910085278097772,-0.3995803990466198,5
-0.7868666762977848,0.9553309843143305,-1.047276521168116,0.2783769548470493,0.5081769353248554,-0.09961889670802788,-0.826111686525804,-0.5699387767251602,0.4825056748238521,-0.3818537537942686,0.8360965931941996,6
-0.42043577187948283,-0.9706173752077836,0.18590529189272298,-1.0482895574934288,-0.14845714476993108,0.9957607498611348,0.5911447007231105,0.24095233979286906,1.0207447661073268,-0.24198378856111336,-0.8748407806777039,6
-0.6036512240886338,1.2471413418176815,-0.9958939456239144,-1.0482895574934288,0.6723354553485522,-0.5975187360576473,-0.053062748026396045,-0.5474140234885883,-0.4594127349222257,-1.0812035799600443,-0.5896845516990528,5
-0.42043577187948283,1.5389516993210324,-0.32792046354929333,-0.053289673238070524,0.28929890862659297,0.4978609105115154,0.6877758180355366,-0.6938249195265249,-1.2667713718474378,-1.5008134756595097,-1.159997009656355,5
1.4727905676150788,-0.5620828747030926,0.5969658962463361,-0.2191229872806297,1.3289695354433386,-0.7966786717974951,-0.4717975897135753,1.0518434563108983,-2.5787291568509083,-1.0812035799600443,-0.7797887043514874,5
0.8010005761815248,-0.8538932322064432,0.18590529189272298,0.2783769548470493,0.7817744686976834,-3.8928838104009455e-05,0.07577874172350528,0.8265959239447409,-0.7958121669743989,0.317496072371507,-0.3995803990466198,7
-0.5425794066855831,0.43007234080829954,-0.07100758582828512,2.185460066336487,-0.6409327048410207,1.9915604285603736,2.394925557221729,0.8265959239447409,0.41522578841341923,-1.151138562576622,-0.9698928570039204,5
2.633155098273037,-0.6496259819540979,2.0870605870281835,0.9417102110172881,0.17985989527746254,0.09954103903181988,-0.11748349290134671,2.4596405335991793,-1.6704506903100438,1.0168458985372835,-0.3995803990466198,6
-0.2982921370733819,0.19662405480561945,-0.43068561463769656,-0.5507896153657496,-0.03901813142079987,0.09954103903181988,1.97619071553455,-0.2996417378858588,0.07882635636124605,-0.8014636494937337,-0.8748407806777039,5
1.7170778372272804,-0.4453587317017523,2.343973464749191,1.439210153144968,-0.8598107315392831,-0.9958386075373428,-0.7939013140883286,1.0518434563108983,-0.9303719397952676,0.03775614190519721,0.7410445168679813,6
-0.3593639544764321,0.254986126306289,-0.32792046354929333,-1.3799561855785483,-0.6956522115155863,-1.1949985432771906,-1.2126361557755079,-1.2118942439686182,-0.9976518262057005,-0.8014636494937337,-0.5896845516990528,6
1.7781496546303306,-1.4375139472131444,1.470469680497764,-0.7166229294083094,-0.3673351714681935,0.09954103903181988,0.43009283853573393,0.7139721577616934,-0.9976518262057005,-0.5217237190274239,-0.5896845516990528,6
0.190282402151021,1.5973137708217024,-0.8417462189913096,-0.053289673238070524,0.12514038860289695,-0.3983588003177995,-0.5040079621510507,0.6576602746701697,0.6170654476447208,-1.2210735451931995,-0.4946324753728363,5
0.4345696717632227,-0.4453587317017523,1.1107916516883523,0.4442102688896092,0.12514038860289695,0.4978609105115154,0.9132484250978639,1.1081553394024222,0.28066601559255056,-0.5916587016440016,-0.6847366280252709,5
-0.9090103111038857,1.6556758423223727,-1.1500416722565194,-0.5507896153657496,-0.6409327048410207,-0.9958386075373428,-1.0515842935881312,-0.6262506598167464,1.357144198159497,0.03775614190519721,0.36083621156311546,6
0.25135421955407117,-1.3791518757124746,1.2649393783209573,-1.2141228715359884,1.7120060821652978,-0.3983588003177995,-0.3107457275261987,0.09454144375486985,-0.39213284851179286,-0.5217237190274239,-0.8748407806777039,5
2.2056523764516838,-0.795531160705773,2.1384431625723845,0.7758768969747283,0.7270549620231178,0.09954103903181988,-0.37516647240114936,1.5023385210430882,-1.4013311446683065,-0.311918771177691,0.36083621156311546,6
-1.3365130329252386,1.101236163066006,-0.8931287945355112,0.4442102688896092,-1.5711643183086357,-0.2987788324478757,-0.632849451900952,-1.7524883216473461,1.7608235166221031,-1.0812035799600443,1.4064090511515002,5
-0.7868666762977848,0.7218826983116504,-1.3041893988891242,-0.3849563013231896,-0.8598107315392831,-0.7966786717974951,-0.6972701967759026,0.26347709302944106,1.0880246525177626,0.10769112452177484,-0.8748407806777039,6
0.556713306569323,1.3346844490686867,-0.4820681901818982,-0.2191229872806297,2.2318413955736696,-0.5975187360576473,1.8151388533471733,0.09454144375486985,-2.5787291568509083,2.590383007410278,-0.20947624639418685,6
-0.7868666762977848,1.4805896278203623,-0.9958939456239144,-0.5507896153657496,0.6176159486739866,-0.5975187360576473,-0.8905324314007547,-0.6375130364350012,0.6170654476447208,-1.2910085278097772,-0.3995803990466198,5
-0.9700821285069359,-0.3869966602010821,-0.17377273691668846,-1.0482895574934288,-0.2578961581190623,0.19912100690174375,-0.4073768448386247,-1.0880081011672535,0.5497855612342879,-0.3818537537942686,0.17073205891068077,6
-0.5425794066855831,0.13826198330494927,-0.43068561463769656,-0.8824562434508689,0.01570137525376573,-0.09961889670802788,-0.4073768448386247,-0.10255014706546321,1.2225844253386313,0.17762610713835247,0.0756799825844643,5
1.4117187502120285,-0.15354837419840164,0.9052613495115458,0.4442102688896092,2.040323122212691,1.792400492820526,0.6877758180355366,0.19590283331960007,-0.5266926213326615,0.45736603760466227,0.45588828788933194,6
-0.7257948588947347,0.9553309843143305,-1.2014242478007209,-0.3849563013231896,-0.7503717181901519,0.2987009747716676,-0.632849451900952,0.21842758655623457,0.8861849932864582,0.10769112452177484,-0.5896845516990528,5
0.06813876734492066,-1.3791518757124746,0.6483484717905378,-1.0482895574934288,-0.8050912248647175,-0.7966786717974951,-0.8583220589632793,-0.3953719391414617,0.5497855612342879,-0.3818537537942686,0.0756799825844643,5
-0.3593639544764321,-0.21191044569907183,-0.07100758582828512,-0.7166229294083094,-1.0786887582375455,-0.6970987039275712,-0.5040079621510507,-0.07439420551970136,0.5497855612342879,-0.10211382332795807,-0.7797887043514874,5
0.1292105847479708,-0.3869966602010821,0.18590529189272298,-0.1362063302593501,-0.20317665144449668,1.593240557080678,0.36567209366078324,0.7139721577616934,0.14610624277168188,-0.8014636494937337,-0.5896845516990528,5
-0.17614850226728107,0.6635206268109802,-0.27653788800509166,0.11254364080448938,0.6723354553485522,-1.0954185754072667,-0.4395872172761,-0.3446912443590653,0.41522578841341923,-0.5217237190274239,0.5509403642155484,5
-0.9090103111038857,0.43007234080829954,-0.4820681901818982,-0.7166229294083094,-0.14845714476993108,0.19912100690174375,1.2675625219100926,0.03822956066334612,1.8953832894429719,-0.5916587016440016,-1.0649449333301368,6
0.4345696717632227,1.7140379138230424,-0.6875984923587046,0.4442102688896092,0.3987379219757242,-0.6970987039275712,-0.7616909416508534,0.9392196901277884,0.5497855612342879,-0.17204880594453573,-0.5896845516990528,5
0.7399287587784746,0.19662405480561945,0.2886704429811263,0.11254364080448938,0.3987379219757242,1.8919804606904498,0.6555654455980613,0.26347709302944106,-0.19029318928049133,0.5273010202212399,1.3113569748252836,7
0.25135421955407117,1.4805896278203623,1.2135568027767556,-1.0482895574934288,2.2318413955736696,-0.3983588003177995,0.6233550731605859,-0.2827481729584142,-2.07413000877265,2.590383007410278,-1.159997009656355,5
-0.05400486746118075,0.37171026930762935,-1.4069545499775276,0.2783769548470493,0.6176159486739866,0.2987009747716676,0.36567209366078324,1.9528335857753407,1.2898643117490642,-0.032178840711380434,-1.0649449333301368,6
2.6331550982730363,-0.795531160705773,1.1107916516883523,0.2783769548470493,-0.09373763809536548,-0.7966786717974951,-0.8583220589632793,1.3897147548600408,-1.603170803899611,1.1567158637704378,-0.11442417006796868,6
