PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,quality
0.5746356934253636,1.1289715580581154,-0.5141814454919313,-1.2262375214938241,0.18467258576064632,1.4558729470119316,-0.3319732561762029,-1.4087734373584797,-0.0679992083914793,5
-0.36806345790442996,2.9465424359681385,-0.5933033697205604,2.1537996009074583,1.4107020543641873,-1.3756692736026803,0.4655485711657718,0.8858106130939359,-0.15152977108157165,4
-1.4555139679484421,0.24356399683723032,-0.3726266398356629,0.060315478947377,0.14234162319471633,0.06586519635697072,-0.18734508997662574,-0.18958974418179717,-0.5195286935080952,6
-2.691254756942061,0.3093587331667078,-0.8073113384213743,1.1876533028295675,0.14092403270052412,-0.6382334554085931,1.0017644628515623,0.36317692538517615,0.09045158368945755,6
-0.8859125086854195,0.45480190915651675,-1.8459278152808118,-0.4193719107453119,1.8034872359509333,0.3895128628871946,-1.0057612388333084,-0.3445482331389227,-0.4485560051403878,5
0.09441231644445335,0.6398574769004365,-0.685932923496758,-0.12975963814142263,0.7071062479767097,1.8291021658023507,-0.27620337186116856,0.17485570326905842,-0.6597094749264767,6
-1.7271201306965411,-0.7078919773812364,-0.8786468701631879,-1.0604921679428212,-0.0764834002548183,-0.7460300934773283,-1.3108310141895112,-0.6419720976910549,-0.022751125097894263,5
-1.2533693695377308,-0.1369845931333627,1.4863395263881205,-0.52234365911862,0.0667732072132191,-2.1547416670537167,-0.2483291685523821,-0.4245920052712391,-0.34665471069314957,6
-1.4304413351712566,0.24148964844583312,-0.3535448599009427,0.9302557674248708,0.9325667924875017,-0.909156919614087,0.003189562513350866,0.7357373800815069,0.08813418839292436,7
0.5837504391901858,0.9011865747111202,3.2446510952953638,-0.030413337527371458,0.5775295635473459,0.18318987677712614,-0.5001555918899092,0.46925123530496826,0.32429385713879116,5
-1.1496622997521098,-2.5473694946501593,1.7388535231426003,0.8481737509537479,0.6555064818122707,-0.41852225766471435,-0.6241995238358301,-0.14056088881823034,0.5639108548643423,7
2.208750807371675,0.7759014194316309,-0.4818955867205999,-1.90468841590283,2.4555837554680173,1.6620058077341815,1.479246913379845,-0.9196992882214705,0.8401659664538839,5
3.20318644609164,-0.8403061389455012,-1.3740489734270476,-0.42750961217569466,1.0624493720834343,0.25142321117374583,-0.5227321545483103,1.4078259921357867,0.08524148688357835,6
2.675455611800957,-0.16871355086657933,0.03484901291062959,-2.5382395285036434,2.4529477493731466,0.9829096058132698,0.18332834321439,-0.41891998240193057,0.22292578772326474,5
1.9027039713219995,-1.0751121219413446,-1.3383652078922712,-1.7348117483783143,-0.5276420878113688,0.6722633774925265,0.6371919414736718,0.4575319105239397,-0.06292357095133112,6
0.5219169934909864,-2.221412226624909,1.4922844280381176,-1.5516813229422846,0.10436376461454701,-0.29889557305069814,1.0848632997547867,-0.13917082054971713,-0.19792947167430092,7
-1.8327308165076233,0.686307226795739,0.4131987177958489,0.2437335640931957,0.06274092923852052,0.16872167209623892,-0.030927431655354266,0.400605428609811,-0.9255903122794219,6
-3.859694442731718,-1.7183951290215984,-0.39265200042133414,0.16746713911238173,-0.3742715837400732,-0.09969570938932168,0.49473610223261794,0.3401861395281406,0.5786020146507369,5
1.7546328162234532,-0.6025405502795119,0.8237587394027551,1.8812448004140527,0.052135859085667646,-1.1724397818115844,0.08993950316381058,-0.5248718298548324,-0.42505680997282336,7
-2.366662848364062,0.8557751984624075,-2.425135607962229,1.084138457391007,1.5391974894792766,1.5003041821785221,-0.5759248371880463,0.8999476091324178,0.2563584591842932,5
0.6637026830687941,0.490059685497451,-0.3802140084791192,-0.4276148418287928,-1.2371164340295377,-0.6182041231614355,-1.5857840442000855,-0.3892659727067453,0.3255520532811184,6
-0.2756936545613204,1.4348729792115125,-2.6400466160370586,2.260972595448908,0.13202956116714604,-0.22604826704525627,-0.09807095564033866,-0.6647442638721696,-0.549921811348331,5
2.464453575366204,-1.4677854283903127,-0.22558353520691762,2.2864002961257097,0.8917760272057782,0.010771756846013105,-0.3720964678037745,-0.19538835424687878,0.0871660460317035,7
-2.1115487805305433,-3.206090965018525,0.23548743937226108,0.03570484103265723,-0.5026249393524514,1.2205231730932646,-0.5061901402935649,0.03167356519442663,0.26934314111881724,7
2.955713926568702,0.6154702112918918,0.07172588991917803,-1.7364757998210816,2.3924463963047122,0.706984658091487,0.2000375235614629,-0.8865027677462738,0.16881665402989432,5
-1.785957783453622,1.9309562069506503,-1.29516469165303,-0.36869609655693014,0.3572726589345548,0.5992244730776854,1.1642273618657297,-0.41579324465225903,0.7243584864233196,4
3.3204059975385145,-1.182907712937107,-0.9921078785292805,0.8295596492749384,-1.1675397725396248,-0.5651978950858315,1.0913289463829696,0.398719388539055,0.036306477288385236,6
1.8274960531007427,1.5619198605853288,-0.7626661125976317,0.40035051976602687,-0.5798486737751919,-0.6552091515945517,0.20075122920290742,-0.22271878536383202,-0.9275873907605918,5
0.1046454233634781,1.0422830665148572,-0.17154858730943542,-1.2726764697279938,-0.13287471526128708,1.2494282634096243,-0.5556218674453435,-0.7090945238847938,0.09763265620204241,5
-1.557587982698602,-2.3756904358306787,1.176021365878806,0.06996910665744917,-0.701070010249762,0.747355571540675,-0.4922231352370621,0.595351957589247,0.16300063303357906,6
0.4375680522737431,-0.6422871454799619,-0.9623943853731279,-0.1239923481925348,0.9307934247668672,1.0688752292459114,-1.349732503572069,0.26246173412272833,0.4972874893514277,5
-0.8983858010277805,-2.40578086592126,-0.27663419509874787,-0.5503404362058544,-1.0121363566238974,0.4706938049583262,-0.5694670690720858,-0.30129661069443864,0.01306010271728684,7
1.5794243832735293,2.5211398465810633,0.27447720237486856,1.4120236419427703,0.5756592670501544,-0.6056152024488867,0.13267982545551768,0.44002345617512423,-1.2742553584174954,5
-0.23430930121437166,2.2019257340567147,1.6348321581724623,-1.028340091863714,-1.1458915763639437,0.8091126764919133,0.30396407441049045,-0.08575952258648259,0.5309927192428776,5
-1.5245002863244723,-0.885291783902614,-0.6361378147678103,-0.996040795820883,-0.574906247280726,0.5987201484941824,-1.9665117830390109,-0.440081822987164,0.2960283727310992,5
0.9274467735349781,1.6631918280360611,-0.8647059255516955,0.17808440185278537,-0.0274797472836094,0.02945289642901971,-0.23894459267358553,-1.011664147309871,-0.44470001811189935,6
-0.24261196666401325,0.47816713020318896,-2.28107726519297,3.060764696898025,-0.05681073167098239,-0.10445571946426431,0.5923281927945314,0.5916327257150641,0.21182777855486676,5
1.505840307245005,2.6853325567346347,1.1863479185050145,-0.2894778533854982,-1.0969677301077962,0.49192951213887576,-0.3719567784303884,-0.34410660053762226,-0.7862731991900048,5
-1.421224513412214,-0.20743221494088843,-1.1770221780834758,-0.5221172815058879,0.12172748132285552,0.5394035785479948,-0.05434997308389258,0.19817312632476305,-0.7526384497577553,7
-2.3305713510072,1.780145379072059,0.4701849306521464,-0.1430693758342707,0.6259178578980277,-1.6078441810218378,0.8058031719807885,1.3406243041050918,-0.29667530099941314,5
0.44056055074848405,-0.749383464116725,-1.6806518664729047,-0.5126737030747133,-2.1169509517218215,-0.4292038917186146,1.11176617983479,0.2195118467288471,0.32133158995394673,5
-1.5426324094796253,0.00990044962440373,-0.7107099643579503,0.9279066034444826,0.554409771401049,0.7995703477407907,0.1346696279924774,0.18803661121258933,-0.5002746838312015,6
-0.40875130857304975,0.6199576877944806,0.9218884032341977,-1.2257073068252688,-0.06316465918783488,-0.9605662892715463,-1.0419817128373967,0.7713757123869048,0.16476273374864894,6
-1.2322116873155353,0.8826880809496356,-1.5046090509822367,-0.9440149860984927,-0.1878913740039166,1.11352263093143,0.21397884944125733,-0.1864624258975661,0.06881001544339632,5
-0.5061793116659467,1.9091307165537754,-0.5993128349051741,-0.6553344332765662,-1.2259316753954743,1.355994160108865,0.4409372622479732,-0.6522196193420273,-0.08786700580818148,5
2.7520169054469927,0.02864902829357563,-1.7004028869287682,-0.968755279482024,-1.1300089525861108,1.203872215024951,-0.3976626000828413,-0.22319856841019098,-0.6369863468687009,5
1.7096724815800206,0.13313253754973356,-0.11786549699990563,-0.21937096061062378,0.17189346005473405,-0.010718083679361742,-0.427646381498069,-0.09615719233635155,-0.4874761544482536,7
0.07805155877973508,3.173164416400598,1.8165211997633541,1.4429229192485944,-1.4255168386752908,-0.7075766543552146,-0.45393788793698037,-0.477393825018093,0.18224610540244102,5
4.572108765336776,-0.27943649844564683,-0.10135072683325189,0.33714516846867654,-0.4632430394083273,-0.8515689801155801,0.6594914783471659,0.4020712765269985,-0.05836785117157391,6
-0.5959030781420173,1.5660964533081607,0.4841978409169414,-0.9249064782794357,-0.6807150161466711,0.21266746051519128,-0.21285118255537816,-0.3887648255697441,0.8681205874203466,5
2.7393505488860193,-1.7853606363497558,-0.3077908621678134,1.428738110783124,-1.2749859531428527,-0.41783432750065896,0.37116776562051357,-0.011970606614974268,0.6634220046048391,6
-1.0846835770333916,-1.1199301892630198,-1.50460432514914,-1.5432432448723041,-0.8791180224558633,0.5324250371252488,0.29878630782687887,-0.7487099991408757,-0.20992577145708832,6
2.2817778861454263,-0.5505824263507503,0.364764589034901,-1.27341756828757,-1.522448354960579,-0.3609481308697944,-0.3440357809760608,0.5548819505696228,0.22214977061193658,6
-0.8065917804745535,1.0933191523930097,-1.8254126507060713,0.4922295570638442,-0.47722737147417926,-0.18099706452590567,0.36907136450371814,0.6735178706012107,0.07440700481967945,5
1.2749815131019173,0.9556387965316708,0.48876654314917095,0.13593258135979572,-0.7206583412238603,-0.5995056308209987,-0.794682287658103,0.4937675442268356,0.6875592982630948,5
-2.497930570794339,-0.3923720967782413,-1.386712600101635,0.4439415150064035,0.6697024678723501,-0.362835703454133,0.865647761411098,0.13219187073188493,0.38530953343975355,6
1.3388687616038828,-0.38148016358369335,-0.5733850192951875,-1.679070377202267,0.18894809547425084,0.7445287915186828,-1.8005936540596588,0.6074208342217742,0.31586567757824147,5
3.603142079532541,-0.6533557743201209,-0.15627675980518493,0.537513037273444,-0.991446205091554,0.3990525242061031,-0.17852829267178383,0.9126141666894596,-0.04291558521936121,6
-3.508897597258175,-0.8244161631006662,0.0694268064138274,1.5371557104881495,-0.6483446314423841,0.0861788774286015,0.32541194081745517,0.05789238468290802,0.3422507062538658,5
-1.6529518226852795,0.25418983325583283,-1.2910638379386516,-0.11992657999129426,0.39142254707114393,-1.4367183002599677,0.2340803172060743,-0.3575316305378384,0.009547827397384667,6
2.1331526201386435,1.3366063283899037,-0.10955651750955019,-0.9602314606561364,2.3536250388942666,1.9858351021899627,1.977048146091118,-1.6019625545947247,0.3067698868808341,6
-1.895997126408043,0.6208056354431127,-1.855512183608521,-0.06083268587689319,0.011549924042313519,0.7381338638680336,-0.13979008637467288,0.31521490214551773,-0.003324668559721265,5
-1.5652204014093438,-0.6240677341505324,0.3164589929927235,-0.8411605042037599,0.006086842054691131,0.2257014641461609,-0.5281324279916838,0.23295777033566992,-0.06497835658581302,6
-1.21017893839786,-0.19870712867569823,-0.2600266185229493,-0.3324386021492392,0.7341495403939176,-0.4877150749673114,-0.18822035120710667,0.6711843581643785,0.21420269209135392,5
2.0987428193099094,0.9174494366094091,1.2161424450293818,0.236763122138997,0.6899817029434822,1.412425157259453,-0.07167935770134672,1.3352914006497922,-0.5581365390113227,6
-1.5730336947196646,0.6374534281550721,-0.6308159598240969,-0.0744022870519262,0.33770824911015435,-1.10154204119459,0.5590015022948159,0.13043650492039136,-0.45141073495762307,5
-0.3475912290983068,-1.8330871116550016,-0.16397005199818143,-0.8768610978842293,-0.5744338795670663,-0.662653629800876,-0.875938986818244,0.3547766354385431,0.3236307233662336,5
-0.7910712360122051,-0.5429689835575565,-0.578593681880085,-0.7481624062989309,-0.3340426828801794,-1.1516077964098945,-0.1529805180219267,-0.2641232128072845,0.33673364068286205,5
0.29705337969757156,1.0989439238745817,0.7739630199291497,-0.35843286026254834,-0.8642269640333469,-0.5465028233921111,-0.4685367158898555,0.8522395490689544,-0.5330666235741712,5
-0.677105159220402,-0.3140963612857682,-1.1422522606503986,0.6529606143379207,0.27814361809561816,0.7763920374139932,-0.16506186033601503,0.1157808717494738,0.4593600540681605,5
-1.6222819309219472,1.5809412344027223,0.19141373319182173,-0.547981416877738,0.11239734392350863,-0.9189891603955467,-0.6938190660216685,0.4490410106600481,1.1564095143110111,6
-0.1006572452766091,0.9120109457048975,-2.003723678889071,0.8653051331435998,0.3901683232864496,-0.4541290781613313,0.6651385123970607,0.3554986912794475,0.06019874301632696,5
0.7359030926569416,0.4295694195213068,1.681288875683034,0.5050954588914873,0.2682323530543262,0.6413629636987102,0.8646420021636695,1.2505426195014504,-0.5297751600318084,7
2.208750807371675,0.7759014194316309,-0.4818955867205999,-1.90468841590283,2.4555837554680173,1.6620058077341815,1.479246913379845,-0.9196992882214705,0.8401659664538839,5
-0.0846221199129326,2.0247536535217563,-0.8411326229197955,0.44639022533691786,0.7701581963614411,-1.5086254601671547,-0.46126555347794673,0.6137122060780167,-0.2872668052531895,6
3.445023925156916,-1.4001596615083323,-0.7676739006019997,-0.12436062846017922,-0.2231281127498899,-0.6276771249629763,0.8911316489826244,0.05690501361363402,-0.44944273784413874,6
-1.0140245414787379,-2.7466942225521485,0.57050873665596,0.8746963940425778,0.17757837945315824,2.062704638603842,0.8588982866887337,-0.5987823677041948,-0.08427561430740235,8
-0.7437161608537061,0.9488622856969344,-1.7381278948185293,2.416761394876842,0.636661472786617,1.4921321471785378,-1.0659804338778027,-0.47667150488614535,-0.5374729511366858,6
-0.9724817673192109,0.4998463049280083,0.016874321837034155,0.6211320755011758,0.12169353997107263,0.12059216409902865,-0.37323718594239524,0.07335654783648897,-0.6951391258347155,6
-0.63317122992118,1.6870507169656581,-1.0249464745211243,-1.091491381947569,0.7419221798118728,1.5865087080306965,-0.02854868978750349,-0.2447676554833301,0.1361715108359714,6
-1.3776547389817537,0.605820021076861,-0.7117411667486037,1.1664438967893007,1.7131077088671225,1.6062887477932697,-0.8007399264190712,0.32310037379377166,-0.574441195890437,6
3.4838002973802387,-0.19249963958141444,-0.4174944870586573,-0.8954610072698057,-0.8327456524721513,0.08638794884488969,0.44110149454370207,0.721647173357738,-0.07154500255605466,5
-1.8021236038267372,1.238350501532145,-0.7858330119889515,-0.3019209373763876,0.6350770448286339,-1.0520670101989562,0.12854733706135066,-0.43378737860333555,0.3529038861393472,5
-4.168009244470715,-1.9318158134399774,3.2406047004207226,0.44687357316755777,0.9895547562973126,-0.21730810062086084,0.1145589272531246,0.5174976029012645,-0.09115875212755976,6
1.8477188928610502,3.17523176607655,-0.11593008667058283,1.3913673733712952,-0.4051158262091569,0.9026848360283035,0.2123746383003288,0.013493039886674758,-1.1460754949454761,5
-2.488624840122679,-0.6220676735788189,1.6206281142421823,0.6003884004685897,1.2358726657113546,0.4570257784475656,-1.3831075431224,1.3320322052292692,0.7090353056283158,7
-0.8619187058333654,-2.577288888198779,-0.01842969587186429,-1.1144451500962524,-1.2229499289544465,-1.0714210858871587,-0.09340086473866605,-0.019086693790888322,0.5105124470626072,5
0.26090336441495954,-0.38813649042518616,0.5012479375855179,0.045364457379647706,1.1385019563654488,-0.0817418724683419,0.5377190054290806,0.4764630751299342,-0.5596146305855382,6
-0.2983038841394351,-0.4528501965990447,-1.3948121324557932,-1.3129404752025555,-1.1489734594127756,0.6414971843569384,0.3131524525727935,0.00018581309080129826,-0.5578970294151848,5
3.3923315909342397,-0.9897416948643495,0.7831284131668492,-0.02876561382556363,1.3611138788897563,-0.4069121976910548,0.5466037788192446,-0.31132038976260795,-0.4169606571406212,7
-0.6796392050382241,-0.9299321769664157,-0.7873088063526882,-0.5400293235992413,-0.5046818861102008,0.09712431433926814,-0.30632252822675093,-0.020686419072306627,0.18847838067202968,6
