PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,quality
-2.585316320820034,-2.7535587577583844,0.6378419185048558,0.10147621756465848,1.4396905899885717,1.6042565380648046,0.9158605886144486,-0.6115319985952365,-0.06124598514233296,6
-3.4695256352780053,-0.3727703970132855,-1.7219584430957087,-0.6543871734799158,1.2938947698676042,-0.4819311936604439,-0.7139773818696682,-1.1067377839704389,0.12142548309756361,5
-3.1435336884884366,0.19001559247972624,1.0947192881129568,0.572222837637359,-0.2637114195567173,-1.181852717668321,0.5603577724625836,0.49365608737691374,-0.2057069135360931,6
-3.4695256352780053,-0.3727703970132855,-1.7219584430957087,-0.6543871734799158,1.2938947698676042,-0.4819311936604439,-0.7139773818696682,-1.1067377839704389,0.12142548309756361,5
0.885921906463954,0.982313753258574,1.4140312677155902,-0.9117261934951006,1.1573997595328664,-0.06400200030594579,1.0073202856812868,-0.5609909894412807,-0.6111254937562259,6
-2.8597199179652706,-1.6230838779939598,-0.2467212097266762,1.1473634220133493,1.4089120792608048,-0.5924936944627345,0.36491314898901883,-0.12626129945899567,0.646658515179473,6
-3.1435336884884366,0.19001559247972624,1.0947192881129568,0.572222837637359,-0.2637114195567173,-1.181852717668321,0.5603577724625836,0.49365608737691374,-0.2057069135360931,6
0.8927276162383293,-0.17933733144310401,-0.7939830444607675,-2.0588797059288217,0.5662512354531779,0.24384586125905447,0.8827033372036421,1.4775234681186777,0.43024300955825245,5
-4.244360057163397,-1.6973260818842202,-0.19773437076649328,-1.3014071183789466,0.45326375146315,-0.46767282342521493,0.8412769276038283,0.5217148818320482,0.2126188758830037,8
-3.0295739464855984,-1.9019583475317987,-0.2522162371404373,-0.40429011838748236,1.1240512475998221,-0.209298521613398,0.8931902506399977,-0.5575279732173131,0.32614970923433373,6
-4.875067422401261,0.18389844355508236,-1.022835446441086,1.842695381251707,1.1036432073824443,0.6985920623415598,1.1880329989473828,-0.18267448725828153,0.7444079923020968,7
-1.16250492056567,-1.6334268893994741,-0.038168010136644656,0.728201784866795,0.8411879580082845,0.425389160378179,0.10344525857977191,-0.2584032286067933,-0.07341673411264689,7
3.5105406426251777,-2.4261928197973632,0.4320222279241088,0.6573238062830554,-1.4024099886926311,-0.30456880389322616,0.8374292848548325,0.3585400213603303,0.5739488904543735,7
-0.19534109199132285,0.4494384284121635,-1.9733285078955038,-0.15351344922969173,0.46892593433111057,-0.2510947006710635,0.9843812035832332,-0.18403306711804834,-0.10955788260524352,6
-3.544972341086068,0.4267669497798235,1.6145019928833488,-0.2895649228182446,0.8000936005400732,-0.35960497950456166,0.6792690103901754,-0.9250163107129229,-0.4903225922181995,5
-1.177444320363962,-0.8404707828637265,-1.1468109774465667,0.2511025630889007,-1.269107311512858,1.6582099727325526,-0.36011460759795727,-0.34657029016958457,-0.32054373242605033,5
-0.33563195628661463,-0.145550513396456,-1.4076007595746172,-0.5345134624012895,-0.025642984192457776,0.9933845329598049,-0.36158602554987807,0.0798750408197715,-0.19307483777262655,6
-3.644271748676166,-0.42338969986678193,-0.011774082835022095,0.32333848875928034,1.031496779408108,0.3762963215944826,-0.18997605428525496,-0.9027988703794763,-0.15628077715186248,6
-3.644271748676166,-0.42338969986678193,-0.011774082835022095,0.32333848875928034,1.031496779408108,0.3762963215944826,-0.18997605428525496,-0.9027988703794763,-0.15628077715186248,6
-2.8434993548414904,-0.4437770557108042,-0.4164827324555717,-1.3626521362420685,-2.805073329795544,0.762426514266305,-0.34438231293806626,0.8850889083007558,0.0711725660558511,6
1.5603324451897709,0.43756906417008434,-0.4946767300831769,-0.582556990661973,-0.7974431894633423,-0.32207715761814243,-0.30691338400601137,-0.3402271417738881,-0.4801837317202462,6
-2.8365212300895775,-1.5015082192692455,-0.3188741549759529,0.958005912835576,0.025004404728561785,-0.6782599549776223,-0.4310201997653164,-0.48779143463027164,0.4833652359210351,7
1.2100679120789084,-1.2241278600220595,1.9247587983307017,-0.9106332567785397,0.14793284619330135,-0.5215547070414803,-1.1371735115850647,-0.6466664868834484,0.6373254073751493,5
-2.7051507381103383,-1.7187343163474509,-0.2724644918008531,3.155479853414879,0.9514262543256303,0.7078336377330373,0.9846198117317359,-0.9398343640172705,0.5889883141257327,8
-0.7627179532036565,-0.11479578607359418,-1.5861223369280333,0.39512880160866,-0.11694750065966703,-0.07894335121086653,-0.49549303894999014,-0.7810250392644212,0.5419449756401855,5
-0.8298679013508963,2.1854498618811444,0.07787439076978259,0.2041536860278811,0.23928083308058568,-0.0002413253178899783,-0.0019705255590476813,-0.542597816876896,-0.705555143427404,5
-2.8365212300895775,-1.5015082192692455,-0.3188741549759529,0.958005912835576,0.025004404728561785,-0.6782599549776223,-0.4310201997653164,-0.48779143463027164,0.4833652359210351,7
-2.8423088616314214,0.5150253800935458,-1.1275101494500634,-0.7621442292126819,1.0752532219205742,-1.42109696132396,0.24319638796190024,-1.159153880504186,1.0238763976900753,3
-0.9073910949164397,-1.119510240374549,-0.03914592064008479,0.3960669437712687,0.34446593166618783,0.005960296795479428,-0.49145515858629774,-1.0519485486542297,0.18691419511984428,6
-0.5142889062815489,0.42695283121402783,-1.8145644153772116,0.13627792642044706,-0.04851823752635822,-0.42003617464310716,-0.16569960678076776,0.5367459118997321,-0.113174532978834,5
-2.4388102103196974,-2.1105553318973205,0.31776072232993346,0.34145611011208127,1.0447324341869166,0.669856745989378,-0.5830453194054621,-0.6818855675927122,0.16882563316767524,5
-1.662545041999378,2.402146088361346,1.0925426914976062,-1.4349290655726712,0.9846547473411273,1.2917319234230544,-0.0696368240678956,0.08163334289111236,1.749461596445951,5
-3.4239486774188013,-1.0948725265265389,-1.166105568479938,-1.471102659799903,0.37524966719974734,-0.27378451542455295,0.010183492489980498,0.49274909012300466,-0.32144620637336624,6
-2.4339362691564523,-0.22428364293712932,-0.30354335521888004,1.0479204053785527,-1.931318237171597,-1.825045522163445,-1.101564616554031,-0.4328806001632229,-0.08571629444801766,5
-1.4296792010706705,-0.7021596375095048,0.8249248735975916,-0.3142550859530552,0.48714096897170817,-0.11043208205080952,1.2464815755429262,-0.73355005235247,-0.16780961823392349,6
0.06978653570828973,-3.1515599016038816,0.8179361372135221,1.6174780450067383,0.07440005065039382,0.6351275022728643,0.8832475369371944,-0.14461989774659337,0.4041151382238429,6
-3.4084581651661883,-0.5960344851155032,-1.2706176784665828,-1.0243989325558756,0.42232856252713336,-0.6744097490029417,-0.6883241902549342,-0.7330959397079276,0.44371757586209293,6
1.5295734407286463,1.2804761958098372,0.22510353507113345,-1.926919339202542,0.4193510864254549,0.5344392652924415,1.9370602730515045,-0.7210656057768708,-1.3450893627736074,5
-3.905593081126581,-0.42657165561420957,0.05282501035565011,-0.21706451579744637,1.1382413333097618,0.28504909403914863,-0.18729611897285903,-0.6946221667147745,-0.11282856442899682,5
-1.0528588775509573,-0.22255823325688165,1.0470821304647755,0.23653996342263744,0.26933414308305553,0.5126977388702154,0.8370522522029498,-0.543431543415449,-0.2938857338981461,6
-3.483617775767118,0.12583275602846172,1.3160090106910247,-0.12260586448342378,0.07844781469054146,-0.6030896706622536,0.700275268888662,-0.6703310486335269,-0.29604377224396916,6
-1.4610223442144021,-2.27440482986733,-0.13658781670957248,-0.4179193390480416,-0.06365722485647286,-0.9672526925814516,0.2546936665223641,0.039605224534728714,0.419189581726061,5
-2.434301326678344,-1.3425656110888118,-0.08094809764755391,-1.491735270562481,-1.1603255368608105,-1.0049498020533174,0.02702450600674415,0.018458978618409342,-0.03771783801995167,6
-1.1078466026665466,0.168936444852042,-1.840215910433028,-0.15169912955068693,0.3157178913139641,0.1730619360223994,0.8098374548553052,0.005435354585570313,0.0017352367743733437,5
-1.527679900690898,-1.0863528899956212,-0.8321472998321707,-0.7836836222753323,-0.6151531543658894,-0.47272944216721546,-1.1131046283190418,-0.04802555480330862,-0.09493724550782695,5
-2.328467930749116,-2.5857795418598495,0.42782054145544046,-0.6887539687825338,-1.4841285330038168,-0.681351080866642,0.5917428729486576,0.19641896773698433,0.014162429732872704,6
-1.1078466026665466,0.168936444852042,-1.840215910433028,-0.15169912955068693,0.3157178913139641,0.1730619360223994,0.8098374548553052,0.005435354585570313,0.0017352367743733437,5
-0.7028487850849479,0.25557926711311074,-1.4641058312951052,0.5308454657419975,0.017283012738249868,-0.4867639943240528,1.1405075080775988,0.703831765675951,-0.2806197522740519,6
-3.2852899571762624,-0.12249299421021904,-0.9930780252715828,0.8240138328903672,1.083481477941848,-2.0172119432923665,-0.6160096215509363,1.2176611051977044,-0.6046451996276517,5
-2.096564209418475,-2.5496374559316144,0.5944285319250936,0.8141818169047609,-0.7452792582665039,0.22913296358461724,0.26295960689298226,0.8405783310489582,0.10276039274892738,8
-3.9807056164198102,-0.7832327555166725,-0.7332649312851498,-0.7255364622361101,-2.35845793429384,0.6028934276950909,-0.06466234248998952,0.5547159910922864,-0.07281611392717943,5
-3.9987197844909903,-0.7577218212734423,-0.6627292357848379,-0.7352870871389751,-2.347625887823917,0.607574258399087,-0.06503940712816597,0.5105736609300935,-0.10230845587064334,5
-3.1110025422126855,-1.8114938657150654,0.013624084229644333,2.66041515823597,0.6683864880566821,2.5219405314010177,-0.1331823957406698,-0.14179258184836846,0.20305262589104187,6
-0.5458168801693752,-0.7554202112557263,-1.6728684634760995,-0.9430788674101391,1.8893034854587065,-0.6271953775485196,1.075466627634708,-0.3555281252815608,0.2840232627998283,5
-0.5458168801693752,-0.7554202112557263,-1.6728684634760995,-0.9430788674101391,1.8893034854587065,-0.6271953775485196,1.075466627634708,-0.3555281252815608,0.2840232627998283,5
-0.5264404793609251,-0.7454905063781702,-1.931466866859279,-1.0668414532779154,2.114408290663878,-0.7746013418468629,0.893518319076128,-0.5029941175697297,0.18646740578321103,6
-3.108605619865896,0.257235273331242,2.355871534849886,0.6247184677354176,-0.6739849834245661,-1.355570558090034,0.41772373742150054,-1.2433051472871197,-0.6301030301046097,7
-1.2432731549484701,-0.8416313238694527,-0.21514327383315132,0.34544298389216943,-0.2474374220643026,-1.228067158177596,-0.25359785879211477,0.029118844470140823,0.051070644944268495,6
-0.46535778268661293,1.2119579856514675,0.10605162930221258,0.9574423520607427,0.28754532757512924,-0.34151193839101346,1.2394958045912456,-0.57330220692796,-0.1303633873930876,6
-0.11891516576870056,-3.0772871989125306,1.3593095606082715,1.2823694587682066,0.3620428509693235,0.024370610336392786,0.9194994673914669,-0.4290359591376619,0.35193602197648055,7
-0.22101530825682458,-3.271322660825603,1.8150142137429053,1.4233104994122119,-0.11598337531565454,-0.10540920246217383,1.2338927927702432,-0.0365579394086125,0.34857332296788635,7
-0.618948282448666,1.3294238686700772,0.8722441567383158,2.0406090421748195,-0.4467524118238659,-0.7371509295100556,0.6187800539999724,-1.2108550934795022,0.6137778135051516,6
1.5171564303406262,0.05480258896085069,2.7069836912021294,2.0136157187655894,1.7747471421307937,-0.44274418600497645,-0.48905132503174326,0.6750433810329122,0.09675508658091869,6
-2.00221418463158,-1.963298680222067,-0.42481287888757585,0.1417379421058432,1.0090375588688028,-0.16933244007873727,0.07525950467968834,0.1580929328102306,0.03767907066973389,8
0.12410859613652304,0.6138857831290732,-0.7670632235170206,-0.7784481660231829,-0.6215552791442511,-1.2031077642037717,-0.5868080440298113,-0.34608675337915384,0.170741813971438,6
-0.18945144732020652,1.2907608328752491,3.569258069210374,0.06106882326166739,-0.6425737826832872,0.4308762522807202,-0.36212136092806635,-0.15531508673438438,-0.32055352680388477,5
-2.00221418463158,-1.963298680222067,-0.42481287888757585,0.1417379421058432,1.0090375588688028,-0.16933244007873727,0.07525950467968834,0.1580929328102306,0.03767907066973389,8
-0.618948282448666,1.3294238686700772,0.8722441567383158,2.0406090421748195,-0.4467524118238659,-0.7371509295100556,0.6187800539999724,-1.2108550934795022,0.6137778135051516,6
0.12410859613652304,0.6138857831290732,-0.7670632235170206,-0.7784481660231829,-0.6215552791442511,-1.2031077642037717,-0.5868080440298113,-0.34608675337915384,0.170741813971438,6
-3.093163167247353,0.134443147610743,3.1329584626602176,1.8486815728087138,0.5996194851278274,-0.2699242589878337,0.9229537102876962,-0.5102351103706894,-0.2159956166064669,7
-3.093163167247353,0.134443147610743,3.1329584626602176,1.8486815728087138,0.5996194851278274,-0.2699242589878337,0.9229537102876962,-0.5102351103706894,-0.2159956166064669,7
-2.351476015394926,-2.3547178070707973,0.38982111296772787,-0.5828146148067371,-1.5198753900467192,-0.5768402825849096,0.6017345090067273,0.2764139435504555,0.021604912384377024,7
-2.14105515384442,-2.3731776908221014,0.3255071243703806,-0.7064500728080465,-1.6254530476486955,-0.7536183272854904,0.5154741115000395,0.21586522586312976,-0.10782308424498394,7
-1.932835887548218,-2.1617518080113016,0.597869988139498,1.3409282987016977,0.5033640560524426,0.47383668849507277,1.0319976851363504,-0.105985214526937,0.4169993851041339,7
-2.063335647824611,-2.45749808745357,0.38671430658346656,-0.6433497662627444,-1.6315271594778218,-0.9183222512075423,0.4231516277543119,0.07066057537566484,0.057155839098342924,7
-2.7267893253888014,-0.15161248963959403,-1.8050512226047548,-0.2188549342271732,0.0035024776440735293,-0.7261697215015346,0.92812541231209,-0.5820573079331807,0.36221687194304525,6
-1.5312496303939487,1.276201528009752,0.17764856159774328,-0.38487954468752755,0.2975240255741558,0.025538564614729517,0.6187879240049378,-0.8204823689841594,-0.49685373400297816,6
-3.8932668383509776,-1.062398795600523,1.2078772598011092,0.1887256886813747,1.2476308150501902,0.39909054721888454,0.20103303771415273,-0.773685084585132,-0.4044871872266195,7
-3.2542837228770907,0.2289892628078136,0.10898487208627464,0.46058870689053727,1.9332295584708252,-0.3795645648193618,0.36683517714826075,0.8340161838662097,-0.8410737103924882,5
-1.5312496303939487,1.276201528009752,0.17764856159774328,-0.38487954468752755,0.2975240255741558,0.025538564614729517,0.6187879240049378,-0.8204823689841594,-0.49685373400297816,6
-3.2145109030930823,0.23085858141159332,-0.15343394461570428,-0.9862058915044101,-1.1750644840882338,1.2641290383358064,-0.09656531794262256,0.09553261748281822,-0.2807097716262595,6
-2.54539740522778,-1.4914709166800673,-0.8040609508887417,0.5064211285535927,0.12585444835998194,1.7666668529404523,0.16051550082156493,-0.636545001836625,0.3048852070840032,7
-2.54539740522778,-1.4914709166800673,-0.8040609508887417,0.5064211285535927,0.12585444835998194,1.7666668529404523,0.16051550082156493,-0.636545001836625,0.3048852070840032,7
-2.968219123246653,3.6139229350660265,2.0049548827966963,1.624816866117113,-2.2126261623213677,-0.3592596410629424,0.19587245280317683,0.14352579230329027,0.6848609508261835,5
-3.487012736911851,-0.5597453802154073,-1.2860048668043387,2.831729595215801,0.06374605552704911,-0.14764693585051855,0.65211634375274,-0.9526297213775038,-0.07603983850264029,6
-2.738398625036673,0.8624789921262619,-2.5116939034090384,-0.8977305873244903,-0.7310291806844403,0.46882880374623204,-0.5295332575293377,-0.4233628851779963,0.19138113561300263,3
-2.211507278114462,-1.7453271763003275,0.5006705718827318,0.724794984641519,0.4840537806585345,0.3637684804192029,-0.676322240025489,-0.26438560340071693,-0.31027842301096503,6
-0.44492035356582493,0.9581000291482226,3.3799915574253094,0.1107047389802915,-0.5326115145430435,0.28683371206289693,-0.49561243295712376,-0.4387974039357324,0.2611563379745905,5
-1.9733237457380206,-0.8423476256608966,0.6869801614516885,0.45674483712153696,-1.4178778693885383,-1.2343920915470412,-0.8656549521418523,-0.19808863146271113,-0.04043505094180351,6
-0.36645876136201566,0.318471365194509,-0.09134318652148654,-0.7015010509864023,-0.6138907342364115,-0.9436031508346812,-1.471028722436379,-0.6891165631234997,0.6906342941073436,5
-1.4576029398717412,1.896504005466712,3.5681241856129526,-0.42985861064507114,-2.073320893204344,-0.34820395854324176,-0.11556592705600384,-0.48056509397364355,0.3438723132825645,5
